timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-09-13 23:00:00+00:00,N32,781.6346937411033,773.1750825151585,179.97791398597465,381.15057459438276,2115.9382648366195,7354.625127808712,9470.56339264533
2024-09-13 23:30:00+00:00,N32,717.1982307834116,741.9496671573377,167.9003021611735,352.93015912246415,1979.9783592243868,7101.14427242192,9081.122631646307
2024-09-14 00:00:00+00:00,N32,472.00293101304015,276.055535635987,154.02312942234852,116.76039616809787,1018.8419922394736,5085.1198041428115,6103.961796382285
2024-09-14 00:30:00+00:00,N32,505.7587356076378,293.68194986915813,164.14065756071972,112.0301613529959,1075.6115043905118,5067.777880755058,6143.389385145569
2024-09-14 01:00:00+00:00,N32,542.7961974718144,310.1723673890736,176.91634177784715,113.48828500997361,1143.3731916487088,5118.091440158821,6261.46463180753
2024-09-14 01:30:00+00:00,N32,594.3126994084548,332.3609334575966,193.90666573262968,115.6865300324259,1236.266828631107,5181.864565165837,6418.131393796944
2024-09-14 02:00:00+00:00,N32,649.8381955885973,353.4328761836636,214.5841873509834,118.08739002396621,1335.9426491472104,5375.72513405558,6711.667783202791
2024-09-14 02:30:00+00:00,N32,725.5038449400326,383.35630292332183,240.23091671598795,121.64032564826367,1470.7313902276062,5551.467810621479,7022.199200849084
2024-09-14 03:00:00+00:00,N32,806.4269156148187,413.59752100094903,269.1409018394331,126.02218424268649,1615.1875226978873,5754.575361653391,7369.762884351278
2024-09-14 03:30:00+00:00,N32,904.3443327943107,451.92168235933207,301.4847853394464,132.08125081801683,1789.832051311106,5891.24831557445,7681.080366885557
2024-09-14 04:00:00+00:00,N32,1022.0975365013138,503.3158085172776,336.5794612761911,140.48473045040333,2002.477536745186,6008.1107798854155,8010.588316630601
2024-09-14 04:30:00+00:00,N32,1171.995756101751,577.1622079317385,373.57711926519727,152.02381322893132,2274.7588965276186,6092.223645562558,8366.982542090176
2024-09-14 05:00:00+00:00,N32,1327.7077412497897,661.9113650735324,408.2601695131288,166.51941235568398,2564.398688192135,6044.877613139276,8609.276301331412
2024-09-14 05:30:00+00:00,N32,1469.0683978122347,749.5099254426301,437.16642479755126,183.92438254861287,2839.669130601029,6016.981058382278,8856.650188983307
2024-09-14 06:00:00+00:00,N32,1631.7166718541278,867.4816544167566,462.0183001261179,205.63646655412404,3166.8530929511267,5970.506707705562,9137.359800656688
2024-09-14 06:30:00+00:00,N32,1770.2885653656265,1001.9633691801583,477.553611017664,230.78232393942272,3480.5878695028714,5918.22687355766,9398.814743060533
2024-09-14 07:00:00+00:00,N32,1887.018993036053,1191.0567377005518,483.3642312793671,258.98879476159306,3820.428756777565,5871.295303851562,9691.724060629127
2024-09-14 07:30:00+00:00,N32,1993.5351956397924,1458.44199618918,480.7241439255122,290.6851262891345,4223.386462043618,5695.385263569737,9918.771725613355
2024-09-14 08:00:00+00:00,N32,2032.9120385047343,1755.089176852131,466.86431403726056,322.29985859422584,4577.1653879883515,5547.582367606744,10124.747755595095
2024-09-14 08:30:00+00:00,N32,2008.6138167301415,2021.9489953874072,444.20322599105134,353.0041661409064,4827.770204249507,5457.39403327089,10285.164237520396
2024-09-14 09:00:00+00:00,N32,1983.5299053371054,2181.1741749766475,418.8144664873276,383.4573885127005,4966.9759353137815,5482.477151429534,10449.453086743317
2024-09-14 09:30:00+00:00,N32,1920.973463469053,2163.7423039578566,390.7848888644923,410.74298625049175,4886.243642541894,5571.90486755272,10458.148510094614
2024-09-14 10:00:00+00:00,N32,1866.2724596469698,2261.799617802961,365.430092893383,435.1410259570239,4928.643196300339,5477.819356478869,10406.462552779207
2024-09-14 10:30:00+00:00,N32,1760.9079768132797,2331.223088602517,341.7401355239822,451.1020091826197,4884.973210122397,5448.215183894849,10333.188394017247
2024-09-14 11:00:00+00:00,N32,1644.9419503327404,2303.36260944121,323.8863834970435,459.3932083142234,4731.584151585217,5547.37412970358,10278.958281288798
2024-09-14 11:30:00+00:00,N32,1536.5394290483964,2296.1504285433703,313.77354380980904,459.65782560345167,4606.121227005028,5583.34312367534,10189.46435068037
2024-09-14 12:00:00+00:00,N32,1456.1709148740379,2307.9302663084077,312.8925565425852,453.20149452842065,4530.195232253452,5366.221808765709,9896.417041019162
2024-09-14 12:30:00+00:00,N32,1378.5603643856912,1989.186728214519,319.363447820154,438.2749191742486,4125.385459594613,5522.67100342715,9648.056463021763
2024-09-14 13:00:00+00:00,N32,1355.078572928103,1885.1018614575646,335.5916654642981,419.6913964345219,3995.463496284487,5490.1618631088795,9485.625359393367
2024-09-14 13:30:00+00:00,N32,1368.9998814552844,1872.2422513123531,359.03590047935825,398.04685712765644,3998.3248903746526,5397.132753037485,9395.457643412137
2024-09-14 14:00:00+00:00,N32,1424.7172532353927,1786.6145463126527,388.0131454237489,375.9842398975361,3975.3291848693307,5403.030656772636,9378.359841641966
2024-09-14 14:30:00+00:00,N32,1510.7158117775132,1701.4820197962738,419.23446198990354,355.5182495275904,3986.9505430912805,5373.7574611143755,9360.708004205657
2024-09-14 15:00:00+00:00,N32,1654.3308828887814,1713.577001448357,453.09379815099624,340.50985904448953,4161.5115415326245,5187.525246420498,9349.036787953122
2024-09-14 15:30:00+00:00,N32,1812.3037773323824,1733.2273255316559,483.14580864913853,329.804166938627,4358.481078451804,5037.194402101872,9395.675480553675
2024-09-14 16:00:00+00:00,N32,1980.3304869531164,1820.0240492974374,507.9298766613203,325.32064793637625,4633.605060848251,4845.27940291411,9478.88446376236
2024-09-14 16:30:00+00:00,N32,2157.6973702960204,1910.5527990812725,525.3763221439345,327.234209094551,4920.860700615779,4699.692296799224,9620.552997415003
2024-09-14 17:00:00+00:00,N32,2315.2605138046065,1988.6275825265327,533.2153256140924,335.2929186893486,5172.39634063458,4599.9214869792495,9772.31782761383
2024-09-14 17:30:00+00:00,N32,2474.5233896648465,2138.12928788541,532.7290963604612,349.153325180618,5494.535099091336,4439.661011027145,9934.19611011848
2024-09-14 18:00:00+00:00,N32,2563.9044136500725,2156.0384184402205,519.8700697520352,365.8186299389258,5605.631531781255,4406.832930121273,10012.46446190253
2024-09-14 18:30:00+00:00,N32,2621.4305921622336,2184.1803588358807,498.9690556240284,385.56990886263645,5690.149915484779,4423.522616514201,10113.672531998982
2024-09-14 19:00:00+00:00,N32,2620.5280108360134,2223.1474812533743,469.968578629261,405.7548111831601,5719.398881901809,4506.731647000804,10226.130528902613
2024-09-14 19:30:00+00:00,N32,2556.386557346817,2351.7025622807364,435.2686288110979,423.8928634018667,5767.250611840518,4596.002716907828,10363.253328748346
2024-09-14 20:00:00+00:00,N32,2472.5929889992694,2436.62518994534,398.7741672794182,439.9050089585415,5747.897355182569,4708.571612483428,10456.468967665998
2024-09-14 20:30:00+00:00,N32,2359.642297505807,2473.9899903861315,362.0868314512526,451.50355884053965,5647.222678183732,4781.8209115821455,10429.043589765877
2024-09-14 21:00:00+00:00,N32,2172.7826914821208,2441.882790298844,324.75264878361247,455.65091730613864,5395.0690478707165,4953.914717415114,10348.98376528583
2024-09-14 21:30:00+00:00,N32,2005.6688019970486,2415.165890842324,291.84294518922707,455.2217957049998,5167.8994337336,5099.252810541241,10267.152244274841
2024-09-14 22:00:00+00:00,N32,1783.1625766311458,2340.1827230360095,260.8237653683177,445.66394103265037,4829.833006068124,5252.766209471756,10082.59921553988
2024-09-14 22:30:00+00:00,N32,1553.7397218446592,2195.0808001686382,233.74717919538048,428.9591142655871,4411.526815474264,5390.253757846431,9801.780573320695
2024-09-14 23:00:00+00:00,N32,1360.5081424322998,2106.09329035386,212.39542752030854,407.6962099471183,4086.693070253587,5298.760032855456,9385.453103109043
2024-09-14 23:30:00+00:00,N32,1193.614309504371,1977.1113030635288,195.4745450415197,382.33432338531566,3748.534480994735,5223.90841051518,8972.442891509916
2024-09-15 00:00:00+00:00,N32,705.9525313995039,1150.602278189182,173.7634533424162,122.00261563705475,2152.320878568157,3862.952604542735,6015.273483110892
2024-09-15 00:30:00+00:00,N32,712.7135748218283,1047.6702379050787,181.81755772268968,121.83438436942528,2064.0357548190223,4076.874171560898,6140.909926379919
2024-09-15 01:00:00+00:00,N32,721.956036733056,1004.3323880361156,192.88474081312148,121.79526337743268,2040.968428959726,4222.824170545311,6263.792599505037
2024-09-15 01:30:00+00:00,N32,760.4722933820933,871.2249265192924,209.09857353218473,122.88934108946152,1963.6851345230323,4466.733355197416,6430.418489720449
2024-09-15 02:00:00+00:00,N32,776.8246166055145,723.9685534702851,226.86134580833559,123.47629741857659,1851.1308133027119,4811.4621837100785,6662.592997012791
2024-09-15 02:30:00+00:00,N32,832.6295255060627,590.8696010279033,250.9419964560886,125.9847590333343,1800.4258820233888,5209.419758687914,7009.845640711303
2024-09-15 03:00:00+00:00,N32,894.3980895143937,507.43745731324645,278.4222751808299,129.47379814585653,1809.7316201543267,5541.493029562124,7351.2246497164515
2024-09-15 03:30:00+00:00,N32,970.5338464164836,493.4760929833495,308.9319274694605,134.72784136366928,1907.6697082329624,5848.451594844364,7756.121303077327
2024-09-15 04:00:00+00:00,N32,1074.67277486554,535.7948900264291,342.63716214696996,142.58864575100688,2095.693472789946,6004.678938375049,8100.372411164994
2024-09-15 04:30:00+00:00,N32,1143.0966395070595,559.9636307987926,372.105191555067,151.7048753294909,2226.8703371904103,6226.640090904507,8453.510428094916
2024-09-15 05:00:00+00:00,N32,1219.7894325338505,595.9968437722894,399.81621025178623,163.78230250894666,2379.3847890668726,6273.313710276352,8652.698499343225
2024-09-15 05:30:00+00:00,N32,1273.7792386490476,627.02412957841,420.843822495667,178.5238054483728,2500.170996171498,6392.351034196248,8892.522030367745
2024-09-15 06:00:00+00:00,N32,1327.0593112813435,668.9437724562534,436.4237576496924,196.62651614440912,2629.0533575316986,6576.9304514550795,9205.983808986779
2024-09-15 06:30:00+00:00,N32,1361.7923039242294,711.6325653167142,443.57477335115755,217.65112989846108,2734.6507724905623,6794.632695623765,9529.283468114329
2024-09-15 07:00:00+00:00,N32,1399.3981954669684,771.0010610680607,444.58157839160697,242.03113287507833,2857.011967801715,6942.155423313402,9799.167391115117
2024-09-15 07:30:00+00:00,N32,1395.2325406591258,816.036613660126,434.85947342358537,267.70514651759606,2913.8337742604335,7062.030153436481,9975.863927696915
2024-09-15 08:00:00+00:00,N32,1378.909923410737,865.8068830079624,418.5971084032432,295.05545103934605,2958.3693658612883,7171.813200505521,10130.182566366811
2024-09-15 08:30:00+00:00,N32,1313.9343411696714,885.6334971544536,393.7207134523696,320.58019258020124,2913.868744356696,7417.280897894607,10331.149642251303
2024-09-15 09:00:00+00:00,N32,1234.59629347657,897.7971834815369,365.80941909146037,344.59456007544964,2842.7974561250167,7599.873173870068,10442.670629995086
2024-09-15 09:30:00+00:00,N32,1122.1451809992266,877.1335207211513,334.919148410502,363.58529194432987,2697.78314207521,7751.615697809679,10449.398839884889
2024-09-15 10:00:00+00:00,N32,1034.351965050987,873.9495703418423,308.5008233392561,380.30529319091926,2597.1076519230046,7797.525879011648,10394.633530934652
2024-09-15 10:30:00+00:00,N32,920.7076208230703,829.1879666544661,283.57942303993707,388.9805883808067,2422.45559889828,7899.830881308375,10322.286480206654
2024-09-15 11:00:00+00:00,N32,828.08965671136,787.8841170687946,265.9033256548748,392.7388839614376,2274.615983396467,8003.980570546546,10278.59655394301
2024-09-15 11:30:00+00:00,N32,732.6374041537355,719.0291369874265,253.39779591374312,395.3987861173388,2100.4631231722437,8053.38087770551,10153.844000877754
2024-09-15 12:00:00+00:00,N32,628.2433154643579,613.6058891875273,245.50554026659006,395.6178370526553,1882.9725819711305,8141.199343708501,10024.17192567963
2024-09-15 12:30:00+00:00,N32,588.986400641008,564.2929545314138,249.80633195609644,395.1974787684362,1798.2831658969544,7961.409995864267,9759.69316176122
2024-09-15 13:00:00+00:00,N32,583.7618997385052,534.3116788593405,263.2993397110137,393.1201874368492,1774.4931057457086,7826.757445681497,9601.250551427205
2024-09-15 13:30:00+00:00,N32,596.148067109203,505.45913085877817,282.49540455969344,381.8399481112826,1765.942550638957,7747.856709524236,9513.799260163194
2024-09-15 14:00:00+00:00,N32,606.0222065181804,462.8415710787248,303.2804762553639,367.11290387745015,1739.2571577297192,7708.406197409231,9447.663355138951
2024-09-15 14:30:00+00:00,N32,655.9548513986887,451.7479480510711,329.7778764922093,348.7572717275809,1786.2379476695498,7663.084471058913,9449.322418728463
2024-09-15 15:00:00+00:00,N32,718.7767170815861,448.04655319415076,356.3546960296727,336.39712877647236,1859.5750950818817,7517.385427589645,9376.960522671527
2024-09-15 15:30:00+00:00,N32,780.273707567279,444.823367513881,379.2229031373135,330.08514949681705,1934.4051277152905,7486.957116580029,9421.362244295318
2024-09-15 16:00:00+00:00,N32,879.1174003708287,473.58017455809954,402.058467740602,319.2647524168986,2074.020795086429,7388.917695169792,9462.938490256221
2024-09-15 16:30:00+00:00,N32,912.3697426014647,467.5749268084451,410.2372933513866,311.59074795204845,2101.772710713345,7482.226438628004,9583.999149341349
2024-09-15 17:00:00+00:00,N32,980.9483186284871,495.9158447440731,416.46885457254547,314.3955285619773,2207.7285465070827,7512.26269825819,9719.991244765273
2024-09-15 17:30:00+00:00,N32,989.5010138273669,497.2047500130215,408.86946260022495,325.42831374296946,2221.003540183583,7655.21768008588,9876.221220269463
2024-09-15 18:00:00+00:00,N32,1024.434512752981,526.4536027455193,399.05864196637833,347.2304907722004,2297.1772482370784,7769.8195817668875,10066.996830003965
2024-09-15 18:30:00+00:00,N32,1046.3723641046047,558.0417132107328,382.721823742196,359.1969934733425,2346.3328945308767,7878.150064510111,10224.482959040986
2024-09-15 19:00:00+00:00,N32,1017.2026212981004,564.6319616260248,357.72635085022966,365.7221364989152,2305.2830702732704,8077.415154213435,10382.698224486705
2024-09-15 19:30:00+00:00,N32,962.2436533216658,559.5272769849189,328.27908821258154,377.98999263272776,2228.0400111518934,8180.0323307435965,10408.07234189549
2024-09-15 20:00:00+00:00,N32,883.7054631392134,539.9911899496719,296.2681527129003,391.13268865365256,2111.097494455438,8371.646726655581,10482.744221111017
2024-09-15 20:30:00+00:00,N32,786.122968794469,505.74957820500293,263.62581598542243,396.32746243026764,1951.825825415162,8520.773316090648,10472.59914150581
2024-09-15 21:00:00+00:00,N32,679.7061733189216,459.2853568148585,231.9964924395249,390.1866268219194,1761.1746493952244,8734.273701342474,10495.448350737699
2024-09-15 21:30:00+00:00,N32,619.4696880190951,447.5029130555189,207.80801153429823,388.8169513739033,1663.5975639828155,8671.797642849,10335.395206831814
2024-09-15 22:00:00+00:00,N32,528.8840517987733,401.6680099023507,183.55810354335716,377.18393183436416,1491.2940970788452,8713.20614764174,10204.500244720586
2024-09-15 22:30:00+00:00,N32,466.1247379539213,373.9729182127051,165.11834451678527,369.37682640627,1374.5928270896818,8439.946740145857,9814.539567235539
2024-09-15 23:00:00+00:00,N32,397.8493079268086,331.5508684075888,148.82381943300115,353.1199792625878,1231.3439750299865,8276.791257193303,9508.135232223289
2024-09-15 23:30:00+00:00,N32,671.2987464125291,681.4060012383213,165.75681583449932,372.97328772266326,1891.434851208013,7095.533036656433,8986.967887864446
2024-09-16 00:00:00+00:00,N32,436.16565731243173,249.59029681884064,151.43188605741875,154.69035643238485,991.878196621076,5079.958346276384,6071.83654289746
2024-09-16 00:30:00+00:00,N32,206.51898898095115,95.71947185896416,127.15171504466144,135.57221605522005,564.9623919397968,5644.447918397867,6209.410310337664
2024-09-16 01:00:00+00:00,N32,211.5782473659266,95.37014805960015,135.2945450911452,145.56673416047028,587.8096746771422,5777.381099406805,6365.190774083948
2024-09-16 01:30:00+00:00,N32,223.83382546058272,97.89762850842497,146.86731434801266,151.31142718614893,619.9101955031692,5940.457187559626,6560.367383062795
2024-09-16 02:00:00+00:00,N32,250.10813252951368,106.91835928302527,163.51201457985593,161.436196399012,681.9747027914069,6102.652147997074,6784.6268507884815
2024-09-16 02:30:00+00:00,N32,258.25764279284147,105.25105231071292,178.87201131774287,167.8304934101702,710.2111998314674,6363.521563406176,7073.732763237644
2024-09-16 03:00:00+00:00,N32,278.0101049786819,109.05896215114974,198.5969455262517,174.45824697460128,760.1242596306847,6702.405516811556,7462.52977644224
