timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-09-24 18:30:00+00:00,N22,623.6258274585165,357.17618385840115,187.93346728608822,150.9288116742812,1319.664290277287,3164.506563475701,4484.170853752988
2024-09-24 19:00:00+00:00,N22,613.8066668475478,367.17708566159524,176.1840459301061,158.05841859304763,1315.2262170322965,3191.7864708893326,4507.012687921629
2024-09-24 19:30:00+00:00,N22,592.4150992807348,372.98289673036135,162.55337843569214,164.8041991827826,1292.7555736295708,3270.8002600984173,4563.555833727988
2024-09-24 20:00:00+00:00,N22,572.8975306159061,384.05426344876923,148.89465159738683,170.88490170787725,1276.7313473699394,3309.155257795197,4585.886605165136
2024-09-24 20:30:00+00:00,N22,537.5517686666948,384.3278020531387,134.57384998384882,175.00652539069745,1231.4599460943796,3351.993363747118,4583.453309841497
2024-09-24 21:00:00+00:00,N22,490.394488647025,373.72115001046313,120.35848997183335,179.37672390032145,1163.850852529643,3387.2003947997728,4551.051247329416
2024-09-24 21:30:00+00:00,N22,446.65450225366,363.87891292098243,107.8416908208873,183.98033749763877,1102.3554434931682,3410.372912107079,4512.728355600248
2024-09-24 22:00:00+00:00,N22,396.35491801221565,342.476000286779,96.36914000678377,183.88608530035742,1019.0861436061358,3442.8014617212243,4461.887605327361
2024-09-24 22:30:00+00:00,N22,352.6092662046952,322.2457608038319,86.9298363513737,181.02930837540893,942.8141717353096,3393.405199124093,4336.219370859402
2024-09-24 23:00:00+00:00,N22,307.9196034915176,294.1069773916161,78.87876671629422,171.3157582740912,852.2211058735192,3286.3783682471567,4138.599474120676
2024-09-24 23:30:00+00:00,N22,265.10212657933374,260.72699167848253,72.22185096072972,163.31866861711842,761.3696378356644,3195.2977692695285,3956.6674071051925
2024-09-25 00:00:00+00:00,N22,160.64358101718554,87.49771915240055,64.66767039611082,73.94283256668881,386.7518031323857,2286.3602521731727,2673.112055305559
2024-09-25 00:30:00+00:00,N22,159.5512122716406,84.7101824812344,67.386178942936,75.86417190039866,387.51174559620966,2363.2048279303076,2750.716573526517
2024-09-25 01:00:00+00:00,N22,158.48964595735436,81.21863732791871,70.98526509813318,75.52529297442524,386.2188413578315,2426.3670574163243,2812.585898774156
2024-09-25 01:30:00+00:00,N22,159.36745240163876,78.40001326157663,75.93379545567043,73.03459038099551,386.73585149988133,2508.7783408354385,2895.51419233532
2024-09-25 02:00:00+00:00,N22,158.7268059870206,74.13426309044114,81.73059410833294,71.81194049930014,386.4036036850948,2613.3073512631363,2999.710954948231
2024-09-25 02:30:00+00:00,N22,157.43678542403313,69.34694933759037,88.42497538160147,77.33373951912807,392.542449662353,2742.3126870094784,3134.855136671831
2024-09-25 03:00:00+00:00,N22,145.3095796932019,59.240846522981194,93.84174525988192,74.46349636539014,372.8556678414552,2878.6459843898338,3251.5016522312885
2024-09-25 03:30:00+00:00,N22,148.56973730968477,57.73726468264167,102.32827872111686,74.61172290173414,383.24700361517745,3027.830712760301,3411.0777163754788
2024-09-25 04:00:00+00:00,N22,136.1475433837607,49.50639852431783,107.38729193096101,77.41963199179844,370.460865830838,3204.9710378373406,3575.431903668179
2024-09-25 04:30:00+00:00,N22,126.79724250710058,43.796366863145565,112.18584898898177,78.74438618802657,361.52384454725444,3328.2699047359188,3689.793749283173
2024-09-25 05:00:00+00:00,N22,116.08072102234915,38.505405358831354,115.23341796757036,79.18019944067447,348.99974378942534,3455.6066179426016,3804.6063617320274
2024-09-25 05:30:00+00:00,N22,104.42947489910644,33.667508964095894,116.25458286700086,81.8610437820109,336.2126105122141,3587.911361981577,3924.123972493791
2024-09-25 06:00:00+00:00,N22,108.68137812773094,35.89616424404847,120.5387973748933,86.68206853364924,351.798408280322,3701.3919647604816,4053.1903730408035
2024-09-25 06:30:00+00:00,N22,94.20921179823037,30.940640039411722,116.72825593868075,93.54521381018067,335.4233215865035,3863.9425985701696,4199.365920156673
2024-09-25 07:00:00+00:00,N22,91.65735278450556,31.29080793327127,115.02381805623484,98.93011339015561,336.9020921641673,3982.4881469874763,4319.390239151643
2024-09-25 07:30:00+00:00,N22,88.39630085741828,31.74420115196162,111.41864557450074,106.97389602561925,338.53304360949994,4077.202132343653,4415.735175953153
2024-09-25 08:00:00+00:00,N22,71.11823428843314,25.996048260703425,100.95032730091596,108.2330442772618,306.29765412731433,4158.881102582846,4465.178756710161
2024-09-25 08:30:00+00:00,N22,61.33479633034971,23.473534018276997,92.27121743204349,108.32925490709165,285.4088026877618,4248.598435294241,4534.007237982003
2024-09-25 09:00:00+00:00,N22,55.07777771786066,22.480465380977282,84.55752983154578,113.1161779034444,275.23195083382814,4310.891499979026,4586.123450812854
2024-09-25 09:30:00+00:00,N22,42.024585251152864,17.6625269107778,73.57358045042793,113.99664795740833,247.2573405697669,4335.286435762771,4582.543776332538
2024-09-25 10:00:00+00:00,N22,44.79405033689641,21.10307903588149,70.70776771454918,118.76421644093182,255.36911352825894,4322.499685562157,4577.868799090416
2024-09-25 10:30:00+00:00,N22,49.62290444720608,26.329203689624222,69.32636709423575,125.92016212961073,271.19863736067674,4300.805337541488,4572.003974902165
2024-09-25 11:00:00+00:00,N22,52.90783285162259,30.964376378266834,68.26605977946475,131.40915454135822,283.5474235507124,4267.173027088587,4550.720450639299
2024-09-25 11:30:00+00:00,N22,54.56128482509812,34.20472784256037,68.08103453531639,134.3074320102191,291.15447921319395,4208.7364106829,4499.8908898960935
2024-09-25 12:00:00+00:00,N22,56.34710301130107,36.80250349227264,69.618448182719,134.2168938576363,296.984948543929,4135.140476019316,4432.125424563245
2024-09-25 12:30:00+00:00,N22,66.28634824107127,44.9261285476075,75.76984152232167,136.8040675689707,323.78638587997114,4026.64170881421,4350.428094694181
2024-09-25 13:00:00+00:00,N22,81.8026912873673,55.99588195017107,85.10797574291122,138.6869129212109,361.5934619016605,3908.52086455133,4270.11432645299
2024-09-25 13:30:00+00:00,N22,90.78523277172492,58.84736854384562,93.59772590251782,137.07464300398948,380.3049702220778,3828.3841871811414,4208.689157403219
2024-09-25 14:00:00+00:00,N22,118.82103783582555,73.890996257928,108.10437898550386,139.302656552351,440.1190696316084,3732.0152628134147,4172.134332445024
2024-09-25 14:30:00+00:00,N22,148.91990506728982,86.5849145395219,122.6490616588641,137.04244963525193,495.19633090092776,3659.7094304343395,4154.905761335267
2024-09-25 15:00:00+00:00,N22,203.43659995062092,112.96990249494941,141.2442280383667,136.45466725136865,594.1053977353057,3547.9456145175973,4142.051012252903
2024-09-25 15:30:00+00:00,N22,252.23229463507866,132.42318560286787,156.1920712509086,133.85195734051777,674.6995088293729,3475.8902352742357,4150.5897441036095
2024-09-25 16:00:00+00:00,N22,324.9469050824806,166.59068564482948,172.11354143867254,133.8347154135649,797.4858475795476,3390.3308089538646,4187.816656533412
2024-09-25 16:30:00+00:00,N22,395.804877048306,201.02393185569292,183.96642132643376,139.75672169042883,920.5519519208615,3311.2484128989922,4231.800364819853
2024-09-25 17:00:00+00:00,N22,491.43491735542796,255.1833849570013,194.83817637220616,147.6198289347868,1089.0763076194223,3201.048607505197,4290.124915124619
2024-09-25 17:30:00+00:00,N22,567.3763855697201,303.196821929725,199.2028483175103,150.0419332464127,1219.8179890633683,3134.455026716974,4354.273015780342
2024-09-25 18:00:00+00:00,N22,686.0721489964318,390.04478485336546,203.46563522954938,154.14193997228307,1433.7245090516299,3009.3510852444847,4443.075594296114
2024-09-25 18:30:00+00:00,N22,754.9702462779466,453.5550485341223,199.4617497988292,160.88719547282125,1568.874240083719,2920.528504428769,4489.4027445124875
2024-09-25 19:00:00+00:00,N22,815.3958247539163,523.3015244443583,192.06712117850537,169.57971268005795,1700.3441830568377,2842.234971290749,4542.579154347587
2024-09-25 19:30:00+00:00,N22,850.0792322966413,585.833126615019,181.27384605794495,180.0749113895006,1797.2611163591057,2739.9952907330826,4537.256407092189
2024-09-25 20:00:00+00:00,N22,840.6265108240625,622.4241447804557,167.19445913848963,187.7476653399474,1817.9927800829553,2758.879785818373,4576.872565901328
2024-09-25 20:30:00+00:00,N22,796.8340725819555,647.2039736702932,151.58118313266328,192.42981740579057,1788.0490467907025,2794.3809167060463,4582.429963496749
2024-09-25 21:00:00+00:00,N22,762.0501062880307,693.7456777062066,137.4633198730932,195.74316726966353,1789.002271136994,2801.3059958684626,4590.308267005456
2024-09-25 21:30:00+00:00,N22,690.2311371955378,693.197617294849,122.90270240521431,194.756200611718,1701.0876575073191,2848.7122994397946,4549.799956947113
2024-09-25 22:00:00+00:00,N22,634.4454022938789,677.9792666098515,110.90759108873661,192.18050326937345,1615.5127632618405,2846.0535156233323,4461.566278885172
2024-09-25 22:30:00+00:00,N22,544.0243165016185,581.0153929494679,98.97540656596297,184.27011208737142,1408.2852281044209,2918.2059423377063,4326.491170442127
2024-09-25 23:00:00+00:00,N22,479.62159510461447,511.80635265140967,90.01502231751252,175.34180739040625,1256.7847774639429,2894.975280630326,4151.760058094269
2024-09-25 23:30:00+00:00,N22,432.6281562179745,480.9338061081253,83.53205394592523,165.5096726472929,1162.603688919318,2840.8393597912564,4003.443048710574
2024-09-26 00:00:00+00:00,N22,252.9341620367835,154.21082300295677,73.99683081471227,52.64949055614094,533.7913064105936,2153.0600159524706,2686.8513223630644
2024-09-26 00:30:00+00:00,N22,263.6275104262175,158.55253801904908,78.22095719001567,52.99197814760536,553.3929837828877,2189.7756988754345,2743.168682658322
2024-09-26 01:00:00+00:00,N22,276.22105092123087,162.7325179443503,83.751967942969,53.387435615083454,576.0929724236338,2214.312662205291,2790.4056346289244
2024-09-26 01:30:00+00:00,N22,303.69012953755026,179.6973585227149,91.97695119108798,54.452886942001854,629.817326193355,2232.3280916510516,2862.145417844407
2024-09-26 02:00:00+00:00,N22,339.31307148960445,223.31223124396456,102.39934420111746,55.861081165638545,720.8857281003252,2249.128572716338,2970.0143008166633
2024-09-26 02:30:00+00:00,N22,398.81527294566195,306.4114267658875,116.39817118802222,58.208926893794,879.8337977933656,2214.233208575519,3094.067006368885
2024-09-26 03:00:00+00:00,N22,456.00599184789155,394.42511546154105,131.42862512518548,60.65317715844573,1042.5129095930638,2211.134476846431,3253.647386439495
2024-09-26 03:30:00+00:00,N22,505.5210048120693,446.1856755751784,146.77497019094884,63.448883449061775,1161.9305340272583,2229.9586197776907,3391.889153804949
2024-09-26 04:00:00+00:00,N22,569.3630915812782,495.1587039017913,163.56636595396495,67.46309194580348,1295.551253382838,2269.4407310232536,3564.9919844060914
2024-09-26 04:30:00+00:00,N22,640.8589700644126,561.9772795130301,180.68398846407217,72.76260571522641,1456.2828437567412,2245.5663971837625,3701.849240940504
2024-09-26 05:00:00+00:00,N22,708.4914199193698,613.9744938118989,196.09715058106602,79.1879515627548,1597.7510158750895,2226.549068319691,3824.3000841947805
2024-09-26 05:30:00+00:00,N22,763.1542037637911,669.2989913261451,208.46516384957536,86.86222474281143,1727.7805836823236,2200.8027371575354,3928.583320839859
2024-09-26 06:00:00+00:00,N22,842.3852198739273,703.0618822161284,219.77160368541146,96.9596804473888,1862.1783862228558,2192.6461908412925,4054.824577064149
2024-09-26 06:30:00+00:00,N22,953.6928769794063,790.4660495627444,229.86246936638642,109.813991424033,2083.83538733257,2092.552214717224,4176.387602049795
2024-09-26 07:00:00+00:00,N22,1006.7368043283363,820.1971980016297,232.020208452486,122.94784514882708,2181.902055931279,2101.233544040879,4283.135599972158
2024-09-26 07:30:00+00:00,N22,1016.6215700498065,830.3349395873728,227.7811400124901,136.46126741842153,2211.198917068091,2157.285974833691,4368.484891901781
2024-09-26 08:00:00+00:00,N22,980.861652022693,862.3969742284346,217.672789693352,149.54459837466294,2210.4760143191425,2228.798805530374,4439.2748198495165
2024-09-26 08:30:00+00:00,N22,967.3248171323163,919.0941239193467,206.8374821327805,163.8209647314119,2257.0773879158555,2252.4614576863814,4509.5388456022365
2024-09-26 09:00:00+00:00,N22,936.8167755019266,920.2433931756304,193.8366477650274,177.25465262848493,2228.1514690710696,2341.651036792201,4569.80250586327
2024-09-26 09:30:00+00:00,N22,867.2774113357486,943.041706147969,178.55323987120602,187.8646114911254,2176.736968846049,2428.9330791249536,4605.670047971003
2024-09-26 10:00:00+00:00,N22,818.6818334727872,985.788201700939,165.6389003863185,197.65997235930516,2167.76890791935,2444.545433045421,4612.31434096477
2024-09-26 10:30:00+00:00,N22,755.3083740815937,1010.989936026431,153.93023967760604,203.83766632295283,2124.066216108584,2437.885223721859,4561.951439830443
2024-09-26 11:00:00+00:00,N22,692.89620967166,997.5073192322142,145.07321083502936,206.70785604972673,2042.18459578863,2460.507433443811,4502.692029232441
2024-09-26 11:30:00+00:00,N22,631.4441447641019,939.6408847051133,139.55093250941928,205.61172682442313,1916.2476888030576,2531.5997303590707,4447.847419162128
2024-09-26 12:00:00+00:00,N22,591.0949004893787,884.491948189413,138.74708452003534,202.0816947274192,1816.4156279262465,2559.682815295403,4376.098443221649
2024-09-26 12:30:00+00:00,N22,559.749131819466,819.553149226462,141.67626415131508,195.4009172375436,1716.3794624347865,2589.809048837585,4306.188511272371
2024-09-26 13:00:00+00:00,N22,550.2084975006409,791.1929457926499,148.83465246562034,187.2068948686513,1677.4429906275623,2555.8468677709316,4233.289858398493
2024-09-26 13:30:00+00:00,N22,563.6186210698096,777.2590945877214,159.73915010141428,178.21957680360885,1678.836442562554,2494.5159752703794,4173.3524178329335
2024-09-26 14:00:00+00:00,N22,603.1765137419646,772.6005569416336,174.00980094265165,169.57091458794275,1719.3577862141929,2432.4272168066827,4151.785003020875
2024-09-26 14:30:00+00:00,N22,659.9441733539738,786.2609896117067,189.81274852731786,161.5290999194611,1797.5470114124598,2339.01314550224,4136.560156914699
2024-09-26 15:00:00+00:00,N22,728.6641974274403,792.5730560091786,205.55319114849226,154.94913815489016,1881.7395827400012,2252.6488829471486,4134.38846568715
2024-09-26 15:30:00+00:00,N22,803.3810096228955,765.5455367701816,219.74012649005542,150.30396739816547,1938.970640281298,2207.6211191954603,4146.591759476759
2024-09-26 16:00:00+00:00,N22,875.1712957696468,764.8212066249362,230.73020030920443,148.01943698610992,2018.7421396898972,2167.1347175302076,4185.876857220104
2024-09-26 16:30:00+00:00,N22,977.4880865419266,824.9734540009184,240.4666170908603,149.71064862518756,2192.6388062588926,2052.314983935715,4244.953790194608
2024-09-26 17:00:00+00:00,N22,1047.1298695241926,856.6338725397354,243.8656282486645,153.17484696606903,2300.8042172786613,2003.5825209005807,4304.3867381792425
2024-09-26 17:30:00+00:00,N22,1104.095238599783,890.348049006074,242.5978250035265,159.10225132001733,2396.1433639294005,1973.8006740779765,4369.9440380073775
2024-09-26 18:00:00+00:00,N22,1157.424399785673,930.2612437983489,237.57784075513857,167.26678217138232,2492.530266510543,1912.1651006904956,4404.695367201039
2024-09-26 18:30:00+00:00,N22,1188.2197753082633,959.9451024975456,228.37755373064235,176.53141246895464,2553.0738440054056,1914.155378249846,4467.229222255252
2024-09-26 19:00:00+00:00,N22,1197.1632980585973,1012.4908744383356,215.7259567311031,185.90743146221848,2611.2875606902544,1913.7080530388962,4524.995613729151
2024-09-26 19:30:00+00:00,N22,1190.9857169302393,1066.774079306596,201.0144623667173,195.0490248855935,2653.823283489146,1902.1245462111544,4555.9478297003
2024-09-26 20:00:00+00:00,N22,1158.3411293931156,1118.8702256175488,184.3550583506267,202.62235546293402,2664.1887688242255,1916.0704090136996,4580.259177837925
2024-09-26 20:30:00+00:00,N22,1108.0663660372436,1111.9476384776617,167.53883658499072,208.33691818769532,2595.8897592875915,1974.4546166307814,4570.344375918373
2024-09-26 21:00:00+00:00,N22,1047.0203108473263,1131.4883225561339,151.3591050709841,211.6619854231381,2541.529723897582,2040.0762552801589,4581.605979177741
