timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-10-20 17:30:00+00:00,N0,1909.5890149746006,1469.288127432141,329.59841717683975,211.2624230609829,3919.7379826445645,1023.7519201252281,4943.489902769793
2024-10-20 18:00:00+00:00,N0,2008.006043259548,1566.7972596046677,323.04589696522345,222.31569510731254,4120.164894936751,876.9665539856757,4997.131448922427
2024-10-20 18:30:00+00:00,N0,2058.982096110972,1670.675306391505,310.2842673582147,234.45737027306726,4274.39904013376,808.8445701994284,5083.243610333188
2024-10-20 19:00:00+00:00,N0,2099.7556812463677,1802.63694568776,293.97051815534695,247.83790000929653,4444.201045098771,680.392356438888,5124.593401537659
2024-10-20 19:30:00+00:00,N0,2065.891963211649,1885.3806924617222,272.9468263376156,259.30539759615453,4483.524879607143,693.7010722721363,5177.225951879279
2024-10-20 20:00:00+00:00,N0,2035.6945137398454,1940.8858155334688,251.4143135311666,270.2834946293841,4498.278137433866,679.7887760402903,5178.066913474156
2024-10-20 20:30:00+00:00,N0,1926.1915008547123,1941.0039506016733,227.79226668757357,277.1155694587868,4372.103287602747,817.2499246579158,5189.353212260662
2024-10-20 21:00:00+00:00,N0,1826.5464725274453,1983.7671072694868,206.06672237741543,281.6000425611249,4297.980344735473,833.6882092435744,5131.668553979048
2024-10-20 21:30:00+00:00,N0,1664.0488260049153,1955.2241867816624,184.60625592250264,280.3727443790439,4084.2520130881235,1008.7186670423571,5092.970680130481
2024-10-20 22:00:00+00:00,N0,1416.9050199469987,1758.3506883435139,162.91581812257118,271.6567453076917,3609.8282717207753,1423.0702790458392,5032.898550766615
2024-10-20 22:30:00+00:00,N0,1273.908166935599,1683.072975721448,147.35915750075625,263.16889363080264,3367.5091937886054,1537.5373884759942,4905.0465822646
2024-10-20 23:00:00+00:00,N0,1140.6911558528275,1597.3537097760059,134.66750995239173,251.45504806883972,3124.167423650065,1608.0397407662826,4732.207164416347
2024-10-20 23:30:00+00:00,N0,1757.2993352412889,2744.1116349385047,146.06172733420155,268.74201215717045,4916.214709671167,-495.7160795610861,4420.498630110081
2024-10-21 00:00:00+00:00,N0,1136.8263722321244,1135.8831138643384,133.29057983818407,87.61036209375662,2493.610428028404,422.3431609152378,2915.9535889436415
2024-10-21 00:30:00+00:00,N0,657.9550836004297,709.5454512109479,118.5981488229192,76.92191728194636,1563.0206009162432,1541.8866526417391,3104.9072535579826
2024-10-21 01:00:00+00:00,N0,689.7573949623841,713.4306764901994,126.98340309547125,77.55980311505675,1607.7312776631113,1569.9650715010202,3177.6963491641313
2024-10-21 01:30:00+00:00,N0,726.8379615520695,748.8920269812401,137.70085532204246,78.29523321144751,1691.7260770667995,1579.9684368413984,3271.694513908198
2024-10-21 02:00:00+00:00,N0,779.7767640162365,776.8773788232504,151.54832762973112,79.51067862951264,1787.7131490987304,1591.1606529404507,3378.873802039181
2024-10-21 02:30:00+00:00,N0,854.2362147298422,800.8787090890712,168.73652251658234,81.52806891346353,1905.3795152489593,1604.464609635642,3509.8441248846016
2024-10-21 03:00:00+00:00,N0,938.3076569225597,834.1261990925659,188.37807105783398,84.21967731993634,2045.0316043928958,1625.87527733256,3670.9068817254556
2024-10-21 03:30:00+00:00,N0,1041.1599316991721,877.3168632585715,210.34998870245047,88.0718633735722,2216.8986470337663,1622.8663066654813,3839.7649536992476
2024-10-21 04:00:00+00:00,N0,1246.588334146098,993.4470157324662,238.68359526835414,94.91945069152456,2573.638395838443,1423.5419641686035,3997.180360007047
2024-10-21 04:30:00+00:00,N0,1403.7530078053549,1074.2083532349297,263.5231558803112,102.31725167371603,2843.801768594312,1292.9107125023518,4136.712481096663
2024-10-21 05:00:00+00:00,N0,1561.6522528212272,1162.6788673659078,286.44915931033347,111.63146090568569,3122.4117404031535,1149.9971845191915,4272.408924922345
2024-10-21 05:30:00+00:00,N0,1675.8238364407068,1232.974078414539,304.2413811725432,122.42750328618736,3335.4667993139756,1091.636664578195,4427.103463892171
2024-10-21 06:00:00+00:00,N0,1776.5012302455823,1309.1575738021895,317.1799781015562,135.40978024612056,3538.2485623954485,1037.9084269325442,4576.156989327993
2024-10-21 06:30:00+00:00,N0,1880.8727439252625,1446.1334077337167,325.5066578317316,151.0557626793267,3803.568572170038,903.8607549782658,4707.429327148303
2024-10-21 07:00:00+00:00,N0,1905.6223638542447,1495.1504385019266,324.66884601956684,167.57750215302283,3893.019150528761,921.5661243054732,4814.585274834235
2024-10-21 07:30:00+00:00,N0,1908.2483852709038,1541.8213211835098,317.8720648007753,185.64347209812303,3953.5852433533128,979.3379917101245,4932.9232350634375
2024-10-21 08:00:00+00:00,N0,1877.218280021699,1627.5094819657531,305.5935458418871,204.26046605013016,4014.5817738794694,1002.6495480719864,5017.231321951455
2024-10-21 08:30:00+00:00,N0,1812.6459161085975,1678.162756832826,288.60729586158783,222.65637752333907,4002.0723463263503,1106.4334646121104,5108.505810938461
2024-10-21 09:00:00+00:00,N0,1711.7531754840002,1706.734911435594,268.51183338494695,239.53805633977447,3926.5379766443157,1235.8287077551588,5162.366684399474
2024-10-21 09:30:00+00:00,N0,1577.4773535870745,1707.4813795125724,246.95866053920753,253.49156798850976,3785.4089616273636,1420.557065803864,5205.966027431228
2024-10-21 10:00:00+00:00,N0,1441.790695890421,1660.38065683556,226.91712081840384,264.4299704930849,3593.51844403747,1591.1043259743221,5184.6227700117915
2024-10-21 10:30:00+00:00,N0,1306.0910361291333,1629.1036673545443,209.7184166531433,271.4267706183916,3416.3398907552123,1730.2730086085298,5146.612899363742
2024-10-21 11:00:00+00:00,N0,1163.0211425592518,1533.843760941515,195.994366170012,273.4962687712551,3166.3555384420342,1926.4750481401547,5092.830586582189
2024-10-21 11:30:00+00:00,N0,1045.5829358383585,1443.7019600992326,187.68041634888272,271.1987724455601,2948.164084732034,2058.222824770454,5006.386909502488
2024-10-21 12:00:00+00:00,N0,949.1007307423154,1376.8942145177111,184.8810586204581,264.61285244813575,2775.4888563286204,2129.212398781346,4904.701255109967
2024-10-21 12:30:00+00:00,N0,877.5281114634025,1307.1325020640675,187.4596154816868,254.178772730135,2626.2990017392917,2169.0050465739723,4795.3040483132645
2024-10-21 13:00:00+00:00,N0,826.0509958892115,1240.4511557015346,194.60949359361467,241.2501160910996,2502.3617612754606,2254.0101226154156,4756.371883890877
2024-10-21 13:30:00+00:00,N0,789.8337584009302,1091.4207912429877,204.91864438678743,226.03573923192042,2312.208933262626,2414.420865051748,4726.629798314374
2024-10-21 14:00:00+00:00,N0,800.6220408328863,979.5679533752196,219.63824635920398,212.41198567693075,2212.2402262442406,2475.5178065584255,4687.758032802666
2024-10-21 14:30:00+00:00,N0,847.1756702530615,939.2418422991941,237.17756719436312,200.72803166052594,2224.3231114071446,2434.711221698808,4659.034333105953
2024-10-21 15:00:00+00:00,N0,887.3841801279776,872.7997464691946,252.77507210753052,190.19934005250155,2203.158338757204,2440.359017790253,4643.517356547456
2024-10-21 15:30:00+00:00,N0,957.6457463882539,872.3210761902074,268.6147730091931,183.629885589098,2282.211481176752,2387.1659291031156,4669.377410279867
2024-10-21 16:00:00+00:00,N0,1033.3370488365465,878.7660659891625,281.3482398857366,180.4282725158385,2373.879627227284,2332.879741358774,4706.759368586058
2024-10-21 16:30:00+00:00,N0,1120.739129002819,924.894076359137,290.6963545209007,181.29566661840406,2517.625226501261,2262.1780266800847,4779.803253181345
2024-10-21 17:00:00+00:00,N0,1210.0285003731458,954.5907639015039,295.482669299684,185.87781249997914,2645.979746074313,2184.8963716449293,4830.876117719242
2024-10-21 17:30:00+00:00,N0,1282.2356629792719,982.0784752695528,294.3235582595847,193.25582907340038,2751.89352558181,2164.117222183656,4916.010747765466
2024-10-21 18:00:00+00:00,N0,1353.7054660434885,1079.417045031684,288.896364684694,203.43550785967292,2925.4543836195394,2066.5546169024624,4992.009000522002
2024-10-21 18:30:00+00:00,N0,1412.4231990320332,1156.3455624603755,278.8255706326103,215.49127804158016,3063.0856101665995,2016.636570327892,5079.722180494492
2024-10-21 19:00:00+00:00,N0,1439.3180530331251,1220.324712181058,264.12316863016514,227.6839861441815,3151.4499199885304,1986.2770305900733,5137.7269505786035
2024-10-21 19:30:00+00:00,N0,1425.3898434413775,1275.1037567723438,245.67491794559544,238.83866421634775,3185.0071823756643,1999.7046521954028,5184.711834571067
2024-10-21 20:00:00+00:00,N0,1388.5177662126218,1280.16693702864,225.49505736440221,248.17572146098425,3142.3554820666477,2061.060365962041,5203.415848028689
2024-10-21 20:30:00+00:00,N0,1330.8339593048374,1320.5158584809742,204.95888665945307,255.10460193507012,3111.413306380335,2086.239536332245,5197.65284271258
2024-10-21 21:00:00+00:00,N0,1240.275578853267,1352.2515733355958,184.43981517203557,258.042233014893,3035.009200375792,2124.197531405467,5159.206731781259
2024-10-21 21:30:00+00:00,N0,1121.5231318186009,1304.2535006854378,164.85133829690687,256.6950521454506,2847.323022946395,2268.7200651491303,5116.0430880955255
2024-10-21 22:00:00+00:00,N0,1017.8076587386499,1247.6146114774147,148.3163696736148,252.50304930452685,2666.241689194206,2410.8756010663747,5077.117290260581
2024-10-21 22:30:00+00:00,N0,915.9799473812137,1206.5076516183415,134.26470891666406,244.65434299520666,2501.4066509114264,2475.211846096812,4976.618497008239
2024-10-21 23:00:00+00:00,N0,824.4997620778203,1176.9121744914214,122.88752783818958,234.01256078103262,2358.312025188464,2445.4278576676516,4803.739882856115
2024-10-21 23:30:00+00:00,N0,736.3387749748188,1139.924430352612,113.61917783557041,220.39004079939124,2210.2724239623926,2358.735403690776,4569.0078276531685
2024-10-22 00:00:00+00:00,N0,451.5962979865975,570.6748396972941,102.00927001184264,70.94744561532612,1195.2278533110605,1895.393310363412,3090.6211636744724
2024-10-22 00:30:00+00:00,N0,472.51361051341706,603.4070778334129,107.94206170671177,71.44136671857711,1255.304116772119,1886.676542010499,3141.9806587826174
2024-10-22 01:00:00+00:00,N0,500.3399183582803,606.6065481540112,116.00548847558282,72.12543400809551,1295.0773889959698,1902.1289954525066,3197.2063844484765
2024-10-22 01:30:00+00:00,N0,544.6120581751404,620.1888861696629,127.08117567541898,73.35302801131613,1365.2351480315385,1922.801263843356,3288.0364118748944
2024-10-22 02:00:00+00:00,N0,589.4598530514297,638.3977890293228,140.08745165115545,74.67578975883595,1442.6208834907438,1944.5588533892064,3387.1797368799503
2024-10-22 02:30:00+00:00,N0,644.6967893260359,633.4411286790128,155.9261539522617,76.54796242882446,1510.6120343861346,2025.4088103809534,3536.0208447670884
2024-10-22 03:00:00+00:00,N0,703.4827725955723,655.8487967684488,173.63941095104593,79.00060176698217,1611.971582082049,2090.8681226680133,3702.839704750062
2024-10-22 03:30:00+00:00,N0,770.4976443474155,672.7988326217669,193.3253260422243,82.36916923109732,1718.990972242504,2162.4393874702805,3881.430359712785
2024-10-22 04:00:00+00:00,N0,850.5583257615721,690.3386348155552,214.16100009743627,87.12451817362832,1842.182478848192,2214.789873452778,4056.97235230097
2024-10-22 04:30:00+00:00,N0,923.233655394554,729.8189328487719,233.96461955725565,93.08979521072223,1980.107003011304,2187.724119485592,4167.831122496896
2024-10-22 05:00:00+00:00,N0,990.047669249055,773.7978341587257,251.6471087147899,100.77079042584066,2116.2634025484117,2176.2498819310968,4292.513284479509
2024-10-22 05:30:00+00:00,N0,1082.7180960982846,811.6931099361935,268.6032613333214,111.0119505929911,2274.026417960791,2143.799033497229,4417.82545145802
2024-10-22 06:00:00+00:00,N0,1150.7671349118054,815.8895443619829,280.2435798419294,122.89792348195662,2369.798182597674,2198.004130798339,4567.802313396013
2024-10-22 06:30:00+00:00,N0,1210.2984788061522,873.3923823026533,287.01687248822566,136.74677592548093,2507.454509522512,2210.5574044462455,4718.011913968758
2024-10-22 07:00:00+00:00,N0,1242.6631977625343,936.760320808771,287.43740351459604,152.10526968904165,2618.966191774943,2250.0411121546404,4869.007303929583
2024-10-22 07:30:00+00:00,N0,1236.3264966058844,1019.4174496032285,280.87697634751817,168.16733024025862,2704.7882527968895,2259.6133407374364,4964.401593534326
2024-10-22 08:00:00+00:00,N0,1217.5061128401524,1078.5013221185407,269.92266451183013,185.06726827416006,2750.997367744683,2297.754820241909,5048.752187986593
2024-10-22 08:30:00+00:00,N0,1186.3921142570557,1116.5817708711327,255.67555034503866,202.25164071706186,2760.9010761902887,2334.405302982241,5095.306379172531
2024-10-22 09:00:00+00:00,N0,1117.631655737198,1126.8375348438863,237.73141920012176,217.38543959480688,2699.586049376013,2452.893295553393,5152.479344929405
2024-10-22 09:30:00+00:00,N0,1033.8867814600815,1099.4977268181997,218.99658168360247,230.32301390869543,2582.7041038705793,2605.125115777994,5187.829219648573
2024-10-22 10:00:00+00:00,N0,950.9784921168681,1095.7584607521883,201.59762102456668,240.76478179836656,2489.09935569199,2689.4829124072908,5178.582268099281
2024-10-22 10:30:00+00:00,N0,866.6499003256542,1094.7869414286974,186.77867159316185,247.6734562948676,2395.888969642381,2745.1147515668363,5141.003721209217
2024-10-22 11:00:00+00:00,N0,776.2319085917782,1062.238155606706,174.7927228037915,249.71432704401127,2262.9771140462863,2792.7945383854526,5055.771652431739
2024-10-22 11:30:00+00:00,N0,671.1937526066134,943.3900537655973,165.53752773099308,245.44130738213423,2025.5626414853382,2961.32446399463,4986.887105479968
2024-10-22 12:00:00+00:00,N0,610.8516937190503,891.831245464931,163.1621458196219,239.59412841325158,1905.4392134168547,3031.153793239261,4936.593006656116
2024-10-22 12:30:00+00:00,N0,562.2832706007654,814.7601042520909,165.25646040677822,230.20187250508425,1772.501707764719,3107.944247751166,4880.4459555158855
2024-10-22 13:00:00+00:00,N0,529.4348584643672,738.5839821429935,171.52302352154408,218.192457596518,1657.7343217254227,3143.5153139811205,4801.249635706544
2024-10-22 13:30:00+00:00,N0,518.6426575190293,634.6667994046242,181.68089137100682,205.6925505164713,1540.6828988111313,3187.6392799232262,4728.322178734357
2024-10-22 14:00:00+00:00,N0,510.1995868782233,497.1512296609753,193.05421213230727,191.86376857828012,1392.2687972497858,3287.326050066865,4679.594847316651
2024-10-22 14:30:00+00:00,N0,499.8752987546412,402.0483364606784,203.9399714518921,178.2097526224873,1284.073359289699,3383.1012611511633,4667.174620440862
2024-10-22 15:00:00+00:00,N0,495.2766572658905,328.32560255714793,213.9480479720998,166.60689103835165,1204.1571988334897,3462.178914169409,4666.336113002899
2024-10-22 15:30:00+00:00,N0,500.05424381026853,297.9957091244683,222.88959314092057,158.8343348392307,1179.773880914888,3518.6427988092337,4698.416679724121
2024-10-22 16:00:00+00:00,N0,498.96037514415,272.9255115446254,227.94881682706406,156.93875027856038,1156.7734537943998,3586.2544248652757,4743.0278786596755
2024-10-22 16:30:00+00:00,N0,502.8293210326369,259.744792889707,230.63666888712382,162.76098940144053,1155.9717722109083,3667.8387445969333,4823.810516807842
2024-10-22 17:00:00+00:00,N0,501.9715148625454,250.84029614037962,229.18184712123104,170.0174080721946,1152.0110661963506,3752.760170987486,4904.771237183837
2024-10-22 17:30:00+00:00,N0,492.76629145033723,243.05899120512387,223.49895212720088,175.16368195701952,1134.4879167396816,3867.5966553536496,5002.084572093331
2024-10-22 18:00:00+00:00,N0,485.47114408241515,241.6998917910598,215.04807978029007,179.38727850094264,1121.6063941547077,3930.876884591604,5052.483278746311
2024-10-22 18:30:00+00:00,N0,498.53483987106483,258.06885536260967,206.59593430909945,186.5687326497164,1149.7683621924903,3952.7361326573055,5102.504494849796
2024-10-22 19:00:00+00:00,N0,511.1188717911262,279.13095836115417,196.00846297672533,197.6246438653984,1183.882936994404,3954.0980550487457,5137.98099204315
2024-10-22 19:30:00+00:00,N0,510.82246452610156,296.1968024283178,182.63436536009493,205.40237123147543,1195.0560035459898,3974.247245329939,5169.303248875929
2024-10-22 20:00:00+00:00,N0,505.0276634615155,313.4559980229731,168.38033165000024,213.85970053214203,1200.723693666631,3988.4075198344563,5189.131213501087
2024-10-22 20:30:00+00:00,N0,488.19815251809337,325.35092534633446,153.4619613568356,219.00459837123867,1186.0156375925021,4000.7467693828394,5186.762406975341
2024-10-22 21:00:00+00:00,N0,462.8809207491659,331.9812130606114,138.88642687326148,219.90818656693915,1153.656747249978,4027.633785950246,5181.290533200224
2024-10-22 21:30:00+00:00,N0,443.57191532613126,344.18504893184183,126.24403570997406,223.0033616525583,1137.0043616205055,4016.34097260367,5153.3453342241755
