timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-09-12 23:00:00+00:00,N31,297.79438418662096,292.22592103376786,69.68012138661456,138.71275378855546,798.4131803955587,2893.700244759104,3692.1134251546628
2024-09-12 23:30:00+00:00,N31,261.432347356231,265.6228001936204,64.17837180830689,134.36576744558388,725.5992868037422,2798.039972911908,3523.6392597156505
2024-09-13 00:00:00+00:00,N31,155.53178234304943,87.05901334253645,57.16838809956753,60.085457461795656,359.8446412469491,2011.9660140198382,2371.8106552667873
2024-09-13 00:30:00+00:00,N31,159.16510918928356,87.56754797297366,60.07077505144187,64.1945213712139,370.997953584913,2037.1835946053416,2408.181548190255
2024-09-13 01:00:00+00:00,N31,163.7971430256306,87.85066685253793,63.977872288241215,65.97711448941322,381.602796655823,2084.6879784670746,2466.2907751228972
2024-09-13 01:30:00+00:00,N31,174.08851376437215,90.8414090810038,69.52678607783508,63.67469216627665,398.1314010894877,2140.3585297996283,2538.489930889116
2024-09-13 02:00:00+00:00,N31,186.96619942442524,94.32824476017079,76.55100353473885,64.0144915979524,421.8599393172873,2200.2883940774095,2622.1483333946967
2024-09-13 02:30:00+00:00,N31,203.12377818181272,98.85081171224483,85.00896551748502,65.59993830636665,452.58349371790916,2294.4327961012004,2747.0162898191097
2024-09-13 03:00:00+00:00,N31,232.5704156245462,110.53886324861946,96.03734402230937,70.56199458713861,509.7086174826136,2359.831844712947,2869.540462195561
2024-09-13 03:30:00+00:00,N31,254.0290613816676,117.00095222362586,106.76628711765794,75.78692753474556,553.583228257697,2453.4195192019456,3007.0027474596423
2024-09-13 04:00:00+00:00,N31,274.48499053302476,123.15847110276154,117.53335090868272,80.65084065617248,595.8276532006415,2554.160019343694,3149.9876725443355
2024-09-13 04:30:00+00:00,N31,297.54088991313296,131.82074516480202,128.34815143792005,84.00451804739082,641.7143045632458,2647.866415066055,3289.5807196293013
2024-09-13 05:00:00+00:00,N31,316.515125238924,139.8508351224688,137.7844145278303,84.73223940123992,678.8826142904629,2705.6746537210997,3384.557268011563
2024-09-13 05:30:00+00:00,N31,331.09969782220116,147.543639198565,145.2672671722538,87.65594079277352,711.5665449857934,2769.575779269203,3481.1423242549963
2024-09-13 06:00:00+00:00,N31,343.7263684778836,156.61334947063827,150.5004472846936,91.28246900639165,742.1226342396071,2834.0789425286785,3576.2015767682856
2024-09-13 06:30:00+00:00,N31,353.9087071252474,167.36791728026574,153.169115011716,96.76928317113395,771.2150225883631,2905.8706716916317,3677.0856942799946
2024-09-13 07:00:00+00:00,N31,345.68172591988315,170.15009628809239,151.1168379509689,105.01560657800711,771.9642667369517,3011.0596993792274,3783.023966116179
2024-09-13 07:30:00+00:00,N31,332.6226353282883,172.1982837031552,146.28974347209916,112.45879402558674,763.5694565291294,3120.4807580956476,3884.050214624777
2024-09-13 08:00:00+00:00,N31,316.326964719408,173.89231391784034,139.20557865435293,122.38208490316813,751.8069421947695,3207.6402761046506,3959.4472182994195
2024-09-13 08:30:00+00:00,N31,292.0257292633143,171.12087854731513,129.81103331990442,130.44598072156447,723.4036218520982,3292.4417433224758,4015.8453651745735
2024-09-13 09:00:00+00:00,N31,265.8260884443842,166.71390024057197,119.49397161411437,135.09915462916183,687.1331149282323,3372.5316751104956,4059.664790038728
2024-09-13 09:30:00+00:00,N31,236.40855060710908,158.61573776008262,108.74913961399311,140.73074839471585,644.5041763759007,3421.0937403510543,4065.597916726955
2024-09-13 10:00:00+00:00,N31,198.3298416365437,140.34066749512834,97.44210695057143,142.37120974946095,578.4838258317044,3485.7235604493094,4064.2073862810134
2024-09-13 10:30:00+00:00,N31,154.6314875084763,112.94173909037643,86.23035144965178,140.33085242544252,494.134430473947,3558.4070230837006,4052.541453557647
2024-09-13 11:00:00+00:00,N31,131.9924618771845,100.57290616922963,79.57863364922746,141.99770976474318,454.1417114603847,3581.2157270670796,4035.357438527464
2024-09-13 11:30:00+00:00,N31,111.45700459503365,86.5903278226303,74.84234975115878,139.98601917259268,412.8757013414154,3599.4926182858644,4012.36831962728
2024-09-13 12:00:00+00:00,N31,97.98256723730397,76.16908940466998,73.00370999724053,135.31137279233377,382.46673943154826,3562.3983426544487,3944.8650820859966
2024-09-13 12:30:00+00:00,N31,87.23162008885912,65.68324469127333,73.23154847254784,128.258830548941,354.40524380162134,3505.1894957867257,3859.5947395883472
2024-09-13 13:00:00+00:00,N31,84.74357021322571,60.652743316801974,76.68448841029841,124.55224081990963,346.6330427602357,3416.2670509393943,3762.9000936996304
2024-09-13 13:30:00+00:00,N31,81.50360717928909,53.30104100764675,80.8913533553637,117.43820402828764,333.13420557058714,3402.3659448397525,3735.5001504103393
2024-09-13 14:00:00+00:00,N31,86.5744382305013,51.477597772789316,87.88822947183556,115.339421004025,341.27968647915117,3382.8307880153757,3724.110474494527
2024-09-13 14:30:00+00:00,N31,92.7075669381536,49.587501498623205,95.31930969032925,113.14164708629193,350.756025213398,3335.425481569124,3686.1815067825214
2024-09-13 15:00:00+00:00,N31,100.73485942305167,48.647584770622906,102.69490722704712,110.75558879140698,362.8329402121287,3305.198767757782,3668.031707969911
2024-09-13 15:30:00+00:00,N31,110.86981838912723,49.19003933504832,109.66339002923223,108.39788284713046,378.1211306005383,3288.2276671747795,3666.348797775318
2024-09-13 16:00:00+00:00,N31,127.75606567987201,53.83342874428621,117.00849260411755,107.64242167378708,406.2404087020629,3311.2888063543624,3717.5292150564246
2024-09-13 16:30:00+00:00,N31,140.30395901634623,57.053490165431064,121.39695100693004,103.77684030096474,422.5312404896721,3345.201781642757,3767.7330221324287
2024-09-13 17:00:00+00:00,N31,161.75567688063282,65.92287424067838,125.8972097107219,107.60879926095811,461.1845600929912,3363.4410667549964,3824.625626847988
2024-09-13 17:30:00+00:00,N31,184.03265676233661,76.82881277966278,128.07493488166367,111.85387520026688,500.7902796239299,3369.85776534221,3870.6480449661394
2024-09-13 18:00:00+00:00,N31,210.36659420486453,91.98379973558211,128.5820473282871,117.41271052615454,548.3451517948884,3401.675655245488,3950.020807040377
2024-09-13 18:30:00+00:00,N31,238.62145503732765,111.20158412985974,127.13470170507514,123.38060407588767,600.3383449481502,3407.5097193159017,4007.8480642640525
2024-09-13 19:00:00+00:00,N31,261.6015284416645,130.86983848828808,123.03803229731538,131.11500640956703,646.6244056368349,3402.218827632524,4048.843233269359
2024-09-13 19:30:00+00:00,N31,275.3393792583808,148.48621882876787,116.49955030248181,140.6949687800585,681.0201171696889,3378.5227248610104,4059.5428420306994
2024-09-13 20:00:00+00:00,N31,319.19545301274024,191.9887026336445,112.50968197740967,151.12370754955424,774.8175451733488,3302.0733444651414,4076.89088963849
2024-09-13 20:30:00+00:00,N31,329.5731591631982,216.4894176441856,104.53279617028905,153.56569860375393,804.1610715814269,3268.6562467865015,4072.8173183679282
2024-09-13 21:00:00+00:00,N31,337.5018443478173,242.63924024154284,96.67311788550657,157.33339023935508,834.1475927142219,3237.325146018073,4071.4727387322955
2024-09-13 21:30:00+00:00,N31,333.09161604864653,261.10641096154166,88.66272036092151,160.79033851677784,843.6510858878876,3193.842300555197,4037.4933864430855
2024-09-13 22:00:00+00:00,N31,335.65553085690436,288.3670973649586,82.18016361927029,162.59828116826483,868.801073009398,3114.376700066297,3983.1777730756953
2024-09-13 22:30:00+00:00,N31,322.1343911654366,298.65761654579296,75.79002844940231,157.93406729898194,854.516103459614,2984.591522614509,3839.1076260741233
2024-09-13 23:00:00+00:00,N31,305.85705407260565,302.546771418975,70.42614025538138,149.14587701519324,827.9758427621554,2877.896789142539,3705.8726319046946
2024-09-13 23:30:00+00:00,N31,280.6427859587263,290.3281306267843,65.70011823698093,138.1031057435729,774.7741405660644,2778.7086283390117,3553.4827689050762
2024-09-14 00:00:00+00:00,N31,184.69679909205917,108.02173133582099,60.26992020874507,45.68885067447307,398.67730131109835,1989.8294885776218,2388.50678988872
2024-09-14 00:30:00+00:00,N31,197.90559219429304,114.91902386184448,64.2289529585425,43.83788922508535,420.8914582397654,1983.0435185563265,2403.934976796092
2024-09-14 01:00:00+00:00,N31,212.39851205418822,121.37179593485487,69.22813373915757,44.4084593517288,447.40690107992947,2002.7314331056255,2450.138334185555
2024-09-14 01:30:00+00:00,N31,232.55714324678664,130.05427830949432,75.87652137363769,45.26864218660144,483.7565851165201,2027.6861341953274,2511.4427193118477
2024-09-14 02:00:00+00:00,N31,254.28451131727715,138.29982111534662,83.9677254851674,46.20810913981286,522.760167057604,2103.544617673923,2626.3047847315265
2024-09-14 02:30:00+00:00,N31,283.89280888957796,150.00898810043026,94.00340219321266,47.59838829714665,575.5035874803676,2172.313491112752,2747.8170785931197
2024-09-14 03:00:00+00:00,N31,315.55835828405947,161.84250821776266,105.31600506760427,49.313028616703406,632.0299001861298,2251.7903589078487,2883.820259093978
2024-09-14 03:30:00+00:00,N31,353.8738693542955,176.83891918408645,117.97230730673986,51.683967711397884,700.3690635565197,2305.2710800073933,3005.640143563913
2024-09-14 04:00:00+00:00,N31,399.9512099352967,196.94966420241298,131.70500658633563,54.97228582841869,783.5781665524639,2350.999870389945,3134.5780369424087
2024-09-14 04:30:00+00:00,N31,458.60703499633735,225.84608136459332,146.1823510168163,59.487579089581814,890.1230464673289,2383.9136004375223,3274.0366469048518
2024-09-14 05:00:00+00:00,N31,519.5378117933959,259.0087950287735,159.75397937470257,65.15977005222416,1003.4603562490963,2365.3868920979776,3368.847248347074
2024-09-14 05:30:00+00:00,N31,574.8528513178309,293.2864925645074,171.06512274686787,71.97041056250067,1111.1748771917069,2354.4708489321956,3465.645726123903
2024-09-14 06:00:00+00:00,N31,638.4978281168326,339.4493430326438,180.78976961456786,80.46644343422244,1239.2033841982668,2336.2852334500026,3575.488617648269
2024-09-14 06:30:00+00:00,N31,692.7216125343755,392.07262272267064,186.86880431125982,90.30612675890454,1361.9691663272106,2315.827907044302,3677.7970733715124
2024-09-14 07:00:00+00:00,N31,738.3987364054119,466.0656799697811,189.1425252832306,101.34344142844945,1494.950383086873,2297.463379768002,3792.4137628548756
2024-09-14 07:30:00+00:00,N31,780.0789895981795,570.6946941609834,188.10944762302648,113.74635376531349,1652.6294851475025,2228.6290161794623,3881.2585013269645
2024-09-14 08:00:00+00:00,N31,795.487319414896,686.7740257247469,182.6860359276237,126.11733597165357,1791.06471703892,2170.793100367856,3961.857817406776
2024-09-14 08:30:00+00:00,N31,785.9793195900553,791.197432977681,173.81865364867224,138.13206501165902,1889.1274712280674,2135.5020130190437,4024.6294842471107
2024-09-14 09:00:00+00:00,N31,776.163876001476,853.5029380343402,163.88392166895426,150.04854333105672,1943.5992790358275,2145.3171462115565,4088.9164252473843
2024-09-14 09:30:00+00:00,N31,751.6852683139772,846.6817711139439,152.91582607741003,160.72551635888806,1912.008381864219,2180.3106003467165,4092.3189822109352
2024-09-14 10:00:00+00:00,N31,730.2805276879446,885.0520243576804,142.9943841756716,170.2725753744876,1928.5995115957846,2143.494530796079,4072.0940423918637
2024-09-14 10:30:00+00:00,N31,689.0509474486746,912.2177303227238,133.7244008572104,176.5181775062425,1911.5112561348508,2131.910289350158,4043.4215454850096
2024-09-14 11:00:00+00:00,N31,643.6729370867245,901.3158036943865,126.73815006406049,179.76255977513088,1851.4894506203023,2170.7116159709662,4022.2010665912685
2024-09-14 11:30:00+00:00,N31,601.2545591928507,898.4936459517536,122.78095192557743,179.86610567091586,1802.395262741098,2184.7864396990462,3987.181702440144
2024-09-14 12:00:00+00:00,N31,569.8060101681017,903.1031476858986,122.43621777753333,177.33971525025154,1772.6850908817853,2099.8259251691907,3872.5110160509757
2024-09-14 12:30:00+00:00,N31,539.4366643248356,778.37741538829,124.96830566875592,171.4988814160103,1614.281266797892,2161.045175254102,3775.326442051994
2024-09-14 13:00:00+00:00,N31,530.2481372327359,737.6485544833948,131.31847779037753,164.2270681700303,1563.4422376765383,2148.3242073034744,3711.7664449800127
2024-09-14 13:30:00+00:00,N31,535.6956057868504,732.6165331222251,140.49230888322714,155.7574658325612,1564.561913624864,2111.9215120581457,3676.48342568301
2024-09-14 14:00:00+00:00,N31,557.4980556138493,699.1100398614727,151.83123081798868,147.12426778599237,1555.5635940793031,2114.22938743277,3669.7929815120733
2024-09-14 14:30:00+00:00,N31,591.1496654781573,665.797312094194,164.04826773517965,139.11583677166578,1560.1110820791966,2102.7746586969297,3662.885740776126
2024-09-14 15:00:00+00:00,N31,647.3468672173492,670.5301310015309,177.29757318952025,133.24298832175677,1628.4175597301573,2029.9011833819338,3658.318743112091
2024-09-14 15:30:00+00:00,N31,709.1623476518018,678.2193882515174,189.05705555835854,129.05380445424535,1705.4925959159232,1971.0760703876888,3676.5686663036117
2024-09-14 16:00:00+00:00,N31,774.9119296773064,712.1833236381276,198.75516912834271,127.29938397510374,1813.1498064188806,1895.9788967924776,3709.1287032113582
2024-09-14 16:30:00+00:00,N31,844.316362289747,747.6076170318022,205.58203909980045,128.04816877612865,1925.5541871974785,1839.010029182305,3764.564216379784
2024-09-14 17:00:00+00:00,N31,905.9715054018025,778.1586192495128,208.64947524029702,131.20157687844076,2023.981176770053,1799.9692775136193,3823.950454283672
2024-09-14 17:30:00+00:00,N31,968.2917611732007,836.6592865638561,208.45921161931088,136.6252142011114,2150.035473557479,1737.2586564888825,3887.2941300463617
2024-09-14 18:00:00+00:00,N31,1003.2669444717674,843.6672072157385,203.42741859862247,143.14642041088402,2193.5079906970127,1724.4128856996288,3917.9208763966412
2024-09-14 18:30:00+00:00,N31,1025.7771882373956,854.6792708488229,195.2487608963589,150.8751817288577,2226.580401711435,1730.943632549035,3957.5240342604707
2024-09-14 19:00:00+00:00,N31,1025.424004240179,869.9272752730594,183.90074815927602,158.7736217673235,2238.025649439838,1763.5036879568358,4001.5293373966742
2024-09-14 19:30:00+00:00,N31,1000.3251746139717,920.2314374142011,170.3225069260818,165.8711204616,2256.7502394158546,1798.4358457465412,4055.1860851623956
2024-09-14 20:00:00+00:00,N31,967.536386999714,953.4620308481765,156.04206545716363,172.136742635951,2249.177225941005,1842.4845440152544,4091.6617699562594
2024-09-14 20:30:00+00:00,N31,923.3382903283592,968.0830397163123,141.68615143744665,176.67530563325462,2209.782787115373,1871.147313227796,4080.9301003431688
2024-09-14 21:00:00+00:00,N31,850.2193140582211,955.5193527256346,127.07712343706574,178.29818503283684,2111.1139752537583,1938.4883676841748,4049.6023429379334
2024-09-14 21:30:00+00:00,N31,784.8269225205842,945.0649138078659,114.19941333491492,178.13026788456514,2022.2215175479303,1995.359795429181,4017.5813129771113
2024-09-14 22:00:00+00:00,N31,697.7592691165353,915.7236742314819,102.06147340499388,174.3902377953849,1889.934654548396,2055.4302558802524,3945.3649104286483
2024-09-14 22:30:00+00:00,N31,607.9851085479102,858.944660935554,91.46628751123583,167.85356645175148,1726.249623446451,2109.229731331212,3835.479354777663
2024-09-14 23:00:00+00:00,N31,532.3727513865521,824.1234614428148,83.11125424707724,159.53329954452454,1599.1407666209686,2073.4278389434394,3672.568605564408
2024-09-14 23:30:00+00:00,N31,467.066468936493,773.652249024859,76.49003936407291,149.60908306381916,1466.817840389244,2044.1380736798528,3510.955914069097
2024-09-15 00:00:00+00:00,N31,276.24229489545803,450.2356740740277,67.99439478616286,47.74015394493446,842.212517700583,1511.5901496036788,2353.802667304262
2024-09-15 00:30:00+00:00,N31,278.8879205824545,409.9579191802482,71.14600084800901,47.67432431847076,807.6661649291825,1595.2985888716555,2402.9647538008376
2024-09-15 01:00:00+00:00,N31,282.5045361129349,392.9996301010887,75.47663770948232,47.65901610421278,798.6398200277188,1652.4094580394697,2451.0492780671884
2024-09-15 01:30:00+00:00,N31,297.5761148016887,340.9141016814622,81.82118094737662,48.08713346978929,768.3985309003169,1747.8521824685542,2516.250713368871
2024-09-15 02:00:00+00:00,N31,303.97484997607086,283.29204266228544,88.77183096847914,48.31681203335606,724.3555356401915,1882.7460718865525,2607.101607526744
2024-09-15 02:30:00+00:00,N31,325.8115534588941,231.20984388048385,98.19469426542597,49.29838396956559,704.5144755743695,2038.4686012257052,2742.9830768000747
2024-09-15 03:00:00+00:00,N31,349.98186111432796,198.56248329648773,108.94784680988995,50.66366014403082,708.1558513647365,2168.410315915614,2876.5661672803503
