timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-09-16 22:00:00+00:00,N21,260.044468025977,194.55643917739445,94.4360542939648,193.9314800956182,742.9684415929544,4571.46561032788,5314.434051920835
2024-09-16 22:30:00+00:00,N21,226.66619011895187,178.6869060679082,84.68463439095157,188.6181259721579,678.6558565499696,4477.893117672501,5156.548974222471
2024-09-16 23:00:00+00:00,N21,200.1935459226874,165.38697705776517,77.09493292951372,182.4771504622619,625.1526063722282,4317.515592799195,4942.668199171423
2024-09-16 23:30:00+00:00,N21,176.82075209572113,151.21337334783493,71.11580176836885,174.6780291765159,573.8279563884407,4152.6503671143055,4726.478323502746
2024-09-17 00:00:00+00:00,N21,109.87794370396536,52.302116921115,64.1326358732444,79.34198833924508,305.65468483756985,2857.8082116935725,3163.462896531142
2024-09-17 00:30:00+00:00,N21,114.38253648914238,53.712639209719256,67.76344915680173,79.27459425711417,315.1332191127775,2904.064070350592,3219.19728946337
2024-09-17 01:00:00+00:00,N21,116.14125608669316,52.974638487788745,71.9060492883681,82.77620907450468,323.79815293735464,3023.789926437364,3347.5880793747187
2024-09-17 01:30:00+00:00,N21,121.50713720841787,53.75686650089611,77.78880244808745,83.5455636627107,336.5983698201122,3120.1747670229497,3456.7731368430623
2024-09-17 02:00:00+00:00,N21,137.72609015363932,59.7097467509509,86.95908126233952,85.44138407324915,369.8363022401789,3241.305077344173,3611.141379584352
2024-09-17 02:30:00+00:00,N21,156.07940348511158,65.9774244658814,97.79458431285015,87.31814167350551,407.1695539373486,3334.504338713665,3741.673892651014
2024-09-17 03:00:00+00:00,N21,175.80521142431684,72.27204924618589,110.01560591548909,91.67443351172565,449.76730009771745,3462.614290724601,3912.3815908223182
2024-09-17 03:30:00+00:00,N21,192.18818445902266,76.61184262515577,122.31311431496493,93.53153648576371,484.644677884907,3612.3110833582,4096.955761243107
2024-09-17 04:00:00+00:00,N21,222.06770669220987,87.72978992183589,137.3701817008405,92.89114975792155,540.0588280728078,3727.749813863945,4267.808641936752
2024-09-17 04:30:00+00:00,N21,246.98180319290938,96.92404134788745,151.1262142148842,100.10449122063264,595.1365499763136,3809.1741496629397,4404.310699639253
2024-09-17 05:00:00+00:00,N21,276.92320461126445,109.78222651746071,164.71406004733498,102.88811885965917,654.3076100357192,3886.3139696391618,4540.621579674881
2024-09-17 05:30:00+00:00,N21,302.62176989310933,122.36684950413841,175.79353474769601,108.63456894014726,709.4167230850911,3955.1659279195746,4664.582651004666
2024-09-17 06:00:00+00:00,N21,339.86496671232766,143.47788817377796,186.28711205711724,117.07010162371301,786.7000685669358,4026.3710656862413,4813.071134253178
2024-09-17 06:30:00+00:00,N21,362.05930297046257,160.00259627395312,191.45006980664542,126.51257808418089,840.0245471352421,4094.998018466371,4935.022565601613
2024-09-17 07:00:00+00:00,N21,367.4101128098215,170.56940386333412,190.97079763606186,137.93428018792136,866.8845944971388,4224.2635435391485,5091.1481380362875
2024-09-17 07:30:00+00:00,N21,358.2968195498018,175.55340863559073,185.7793731781463,146.81206116161246,866.4416625251513,4340.4311311579495,5206.872793683101
2024-09-17 08:00:00+00:00,N21,342.09450724811467,178.07460602461592,176.93307930542423,157.66269740859136,854.7648899867462,4459.552633905363,5314.317523892109
2024-09-17 08:30:00+00:00,N21,320.2830999917676,178.23114024929077,165.66250794629173,163.41015778345076,827.5869059708009,4562.089185521231,5389.676091492032
2024-09-17 09:00:00+00:00,N21,298.7358223749626,179.04456259197502,153.46288307755955,173.68226481911066,804.9255328636077,4627.190781152645,5432.1163140162525
2024-09-17 09:30:00+00:00,N21,276.9511254630053,179.5653869139546,141.41256143638518,185.33319064426647,783.2622644576116,4668.330427860604,5451.592692318215
2024-09-17 10:00:00+00:00,N21,256.2743878101244,179.6888608752628,130.39634166022964,195.88722305784376,762.2468134034605,4696.476041999748,5458.722855403208
2024-09-17 10:30:00+00:00,N21,227.84804093230673,170.25135839688477,119.89334235820655,197.36375386995638,715.3564955573544,4719.313038471289,5434.669534028642
2024-09-17 11:00:00+00:00,N21,206.96837373790606,163.720162191667,112.7107496847451,195.97927093058138,679.3785565448997,4708.81119064289,5388.18974718779
2024-09-17 11:30:00+00:00,N21,187.74591046900187,154.269656847507,108.22166862367929,194.79644995322576,645.0336858934139,4671.029093954854,5316.062779848268
2024-09-17 12:00:00+00:00,N21,171.8749241024887,142.73969490957322,106.84776023191522,190.1890009537589,611.6513801977361,4608.72237900765,5220.373759205386
2024-09-17 12:30:00+00:00,N21,163.23703320600103,133.40781895506666,109.18333373233449,188.07910965449395,593.9072955478961,4533.205407181523,5127.112702729419
2024-09-17 13:00:00+00:00,N21,161.1724174464854,125.71462157399708,114.98702864355295,181.52086011034072,583.3949277743761,4430.3015593464115,5013.696487120787
2024-09-17 13:30:00+00:00,N21,170.32484028131628,124.28673992938644,124.57948425765757,174.0927722295342,593.2838366978945,4385.353836746976,4978.63767344487
2024-09-17 14:00:00+00:00,N21,181.45355874509443,120.6432663975835,135.5482834294926,164.17285228093192,601.8179608531024,4319.697663655971,4921.515624509073
2024-09-17 14:30:00+00:00,N21,199.02329709775324,119.642286650196,147.7970978472304,159.53662246597838,625.999304061158,4283.299538570105,4909.298842631263
2024-09-17 15:00:00+00:00,N21,223.15087563156402,122.005666300003,160.7471056248663,155.29759540365362,661.2012429600868,4235.31590495194,4896.517147912026
2024-09-17 15:30:00+00:00,N21,245.64088158738068,123.33195775182276,171.64792860665221,153.50036060403963,694.1211285498954,4220.73936402219,4914.860492572085
2024-09-17 16:00:00+00:00,N21,274.91758800390545,130.16063194190707,181.82453043549174,154.25161409448648,741.1543644757908,4220.204477544532,4961.358842020323
2024-09-17 16:30:00+00:00,N21,306.492118077697,140.58356983798782,189.44376559594104,155.2896427327345,791.8090962443604,4250.034260820213,5041.843357064574
2024-09-17 17:00:00+00:00,N21,337.4037670053592,153.24599282348075,193.7229360890392,160.60857394361435,844.9812698614934,4299.208508123872,5144.189777985365
2024-09-17 17:30:00+00:00,N21,361.25533465013376,165.5352600182238,193.5072574097206,158.85831606584014,879.1561681439183,4352.109321734723,5231.265489878642
2024-09-17 18:00:00+00:00,N21,390.7396014613409,185.07309576872498,191.21286873687845,165.01671735577247,932.0422833227168,4370.186658384865,5302.228941707581
2024-09-17 18:30:00+00:00,N21,413.8300458741881,205.5896969248354,185.33783523370874,176.2645307974928,981.022108830225,4364.357998690936,5345.380107521161
2024-09-17 19:00:00+00:00,N21,421.3071734919976,220.68160879046306,175.55000513787758,188.2200759160613,1005.7588633363996,4391.0092153813885,5396.768078717787
2024-09-17 19:30:00+00:00,N21,415.65466287712894,230.580520293069,163.20350022592763,195.51449191365975,1004.9531753097854,4436.776344270139,5441.729519579924
2024-09-17 20:00:00+00:00,N21,416.3147222807994,248.18721877153973,151.14125056429333,199.48346180719196,1015.1266534238243,4461.188676054204,5476.315329478028
2024-09-17 20:30:00+00:00,N21,406.6892859920749,260.9637759182939,138.14119357341562,199.1291140492422,1004.9233695330266,4464.359347055815,5469.282716588841
2024-09-17 21:00:00+00:00,N21,388.05108098761275,268.1895986264334,125.10654510323099,204.36847177417448,985.7156964914517,4461.251110377872,5446.966806869323
2024-09-17 21:30:00+00:00,N21,368.64132721996583,274.764466558799,113.37838884544526,207.45073563152826,964.2349182557383,4450.660131216616,5414.895049472353
2024-09-17 22:00:00+00:00,N21,349.2759544898882,280.9139813716029,103.24464219407419,206.5109866073604,939.9455646629257,4407.830292059992,5347.775856722917
2024-09-17 22:30:00+00:00,N21,314.7310721017557,268.7573084519231,93.4985960616588,203.2472202220585,880.234196837396,4296.536567247583,5176.7707640849785
2024-09-17 23:00:00+00:00,N21,280.99532539599494,252.2318978321762,85.37791049165925,194.70783335522682,813.3129670750571,4140.211612557848,4953.524579632905
2024-09-17 23:30:00+00:00,N21,245.61186639223223,227.8252013163095,78.51412748782363,186.19818550877667,738.1493807051421,3990.708208056044,4728.857588761186
2024-09-18 00:00:00+00:00,N21,150.53245025937065,77.52662539014167,70.4864056601,89.04056826431417,387.58604957392646,2805.131219060446,3192.717268634372
2024-09-18 00:30:00+00:00,N21,151.04597248822304,76.02985004551925,73.63457458329997,92.7195030814811,393.42990019852334,2863.1245786516106,3256.554478850134
2024-09-18 01:00:00+00:00,N21,156.02031592161373,76.58743833924714,78.50488437216791,94.8744965515032,405.987135184532,2917.5497589462416,3323.536894130774
2024-09-18 01:30:00+00:00,N21,164.42125588806394,78.30973493112543,85.14395852937403,92.4141287103728,420.2890780589362,3017.934104905449,3438.2231829643856
2024-09-18 02:00:00+00:00,N21,177.05963301271828,81.67180627596744,93.85760894623684,90.32681814636526,442.91586638128786,3120.4694886754764,3563.385355056764
2024-09-18 02:30:00+00:00,N21,197.60798433583707,88.5498192213797,105.09353089733501,90.49661700566297,481.74795146021484,3264.7871008059856,3746.5350522662
2024-09-18 03:00:00+00:00,N21,221.95100563261167,96.66411580050531,118.12103028725184,91.11116057934825,527.8473122997171,3360.083820771766,3887.9311330714836
2024-09-18 03:30:00+00:00,N21,255.3415189914269,109.11132712240452,133.24047879786133,93.495254345065,591.1885792567579,3474.688954470732,4065.8775337274897
2024-09-18 04:00:00+00:00,N21,297.41617264359013,126.15169535464025,149.95283845974427,98.50044655030104,672.0211530082757,3566.9809852152175,4239.002138223494
2024-09-18 04:30:00+00:00,N21,341.20687214309595,144.98657564278946,166.44086765507467,102.80374242587934,755.4380578668395,3664.8896015985224,4420.327659465362
2024-09-18 05:00:00+00:00,N21,381.36289834451645,163.564679304985,181.21100781068586,105.03558504231319,831.1741705025005,3715.402230972071,4546.576401474572
2024-09-18 05:30:00+00:00,N21,421.1122868435794,184.7852404113767,194.09743285882027,110.8666842902334,910.8616444040097,3766.805283907137,4677.666928311147
2024-09-18 06:00:00+00:00,N21,462.126227789732,210.31893915220886,204.38899078182197,120.4894080952004,997.3235658189632,3808.6793895127616,4806.0029553317245
2024-09-18 06:30:00+00:00,N21,487.0435434932704,231.55345492275168,209.53310089980246,132.91142584021244,1061.041525156037,3883.084878726735,4944.126403882772
2024-09-18 07:00:00+00:00,N21,492.0771992717382,245.62539980557506,208.78534807812227,144.99831191470133,1091.486259070137,3985.2793794170457,5076.7656384871825
2024-09-18 07:30:00+00:00,N21,482.82572274319773,254.70922966949644,203.2010660785727,156.40434357604676,1097.1403620673136,4136.585534115279,5233.725896182593
2024-09-18 08:00:00+00:00,N21,475.03252951792024,268.33667280233783,195.27819174702665,164.17925052220303,1102.8266445894878,4255.902583456969,5358.729228046457
2024-09-18 08:30:00+00:00,N21,460.22247056872476,280.09612294238235,184.5783177263206,172.47210345449702,1097.3690146919248,4347.056424045486,5444.425438737411
2024-09-18 09:00:00+00:00,N21,427.7349072150316,280.06364172431535,170.92834831678593,183.7741409202086,1062.5010381763414,4415.409270148701,5477.910308325042
2024-09-18 09:30:00+00:00,N21,401.60123519394193,285.1143197476121,158.06161621435922,194.50858262818593,1039.2857537840994,4436.841645234953,5476.127399019052
2024-09-18 10:00:00+00:00,N21,363.55976105538224,277.4712657282936,144.80995792167093,203.74710363320153,989.5880883385483,4480.907814603891,5470.495902942439
2024-09-18 10:30:00+00:00,N21,323.6845425158906,263.54691325682836,133.15427505549744,209.83479342769905,930.2205242559155,4486.078623077146,5416.299147333061
2024-09-18 11:00:00+00:00,N21,289.9425791939507,249.268846206444,124.62745041234206,211.45954603617383,875.2984218489106,4486.1607528259065,5361.4591746748165
2024-09-18 11:30:00+00:00,N21,265.8465385765138,237.88573253237627,120.10425417712835,209.32858843066032,833.1651137166788,4461.555805100798,5294.7209188174775
2024-09-18 12:00:00+00:00,N21,248.6150147948663,226.02126354621157,119.36110213700016,207.5163404218971,801.5137208999752,4433.217877996902,5234.731598896876
2024-09-18 12:30:00+00:00,N21,239.86199816917932,215.2360330456383,122.59530809027555,203.37535994786413,781.0686992529573,4374.018841328683,5155.0875405816405
2024-09-18 13:00:00+00:00,N21,237.99519630913792,204.26179198318076,129.1954871966674,191.5823268560395,763.0348023450255,4314.873526781224,5077.90832912625
2024-09-18 13:30:00+00:00,N21,248.61421647741562,199.15394962943725,139.6073856530564,184.21235611717154,771.5879078770809,4244.139544493031,5015.727452370112
2024-09-18 14:00:00+00:00,N21,263.86120952229874,192.38856390088816,151.6632410231336,178.40877082907159,786.321785275392,4195.590951508491,4981.912736783883
2024-09-18 14:30:00+00:00,N21,284.1294275767488,186.55553393486767,164.54665810633315,174.46798339879712,809.6996030167466,4146.352208702732,4956.051811719478
2024-09-18 15:00:00+00:00,N21,312.16502588487026,185.62952520675378,177.86528854672542,169.21355487732222,844.8733945156717,4124.942138686428,4969.8155332021
2024-09-18 15:30:00+00:00,N21,353.6319587773245,194.52140113143557,191.51039758500926,166.32196478156374,905.9857222753332,4098.709475024194,5004.6951972995275
2024-09-18 16:00:00+00:00,N21,402.27721176244637,209.64313572590345,203.79330803750767,162.52434486332635,978.2380003891839,4058.3316680688645,5036.569668458047
2024-09-18 16:30:00+00:00,N21,452.1318055754713,228.26677170476188,212.74066642691946,164.58753595894186,1057.7267796660944,4022.441253797768,5080.168033463862
2024-09-18 17:00:00+00:00,N21,506.7216598343347,254.84863386935126,218.80507276713536,168.29675579450407,1148.6721222653255,3991.713898358681,5140.386020624006
2024-09-18 17:30:00+00:00,N21,550.6868247013055,280.3149880892081,219.4964775038892,174.5355968500488,1225.0338871444512,3965.155812818381,5190.189699962833
2024-09-18 18:00:00+00:00,N21,595.9731801901598,313.7958090713156,216.98377551543845,178.68494704412208,1305.4377118210361,3957.4774193054172,5262.915131126454
2024-09-18 18:30:00+00:00,N21,627.1157823617857,345.21642458808685,209.95504299086534,187.76288970566338,1370.0501396464012,3936.2605914603537,5306.310731106756
2024-09-18 19:00:00+00:00,N21,647.5597484757129,376.45822564969865,199.72827789322213,201.58246117709163,1425.3287131957254,3956.5500253593686,5381.878738555094
2024-09-18 19:30:00+00:00,N21,654.7105784469476,405.5601016022945,186.92250695821926,212.37570166002496,1459.5688886674864,3958.2625525946273,5417.831441262113
2024-09-18 20:00:00+00:00,N21,593.2942715095713,385.2456704997443,168.0057568671622,215.90790191335338,1362.4536007898312,4097.920215785182,5460.373816575013
2024-09-18 20:30:00+00:00,N21,555.6484968082577,384.9961943372233,151.74534545637454,221.32641890992292,1313.7164555117783,4156.634979735226,5470.351435247005
2024-09-18 21:00:00+00:00,N21,513.0027156878309,379.43467124461677,136.16739561606357,221.77102555029524,1250.3758080988066,4216.838489916994,5467.2142980158005
2024-09-18 21:30:00+00:00,N21,460.8168029693594,362.9706795878168,121.47426147501737,219.82294262084244,1165.084686653036,4254.542484559229,5419.627171212265
2024-09-18 22:00:00+00:00,N21,405.67816479798864,338.24134375119155,108.21424493324689,213.7086892294481,1065.842442711875,4281.274964546416,5347.117407258293
2024-09-18 22:30:00+00:00,N21,351.9212093404849,308.67967844093727,96.90463394222868,209.5728392121265,967.0783609357771,4211.274169506553,5178.352530442331
2024-09-18 23:00:00+00:00,N21,301.33959827077734,274.63826365244677,87.41717024854485,200.00170774669292,863.3967399184618,4093.7995365707047,4957.196276489166
2024-09-18 23:30:00+00:00,N21,255.38536498018757,238.76616889148028,79.68746916984723,187.98532239617364,761.8243254376887,3949.6460267873454,4711.470352225034
2024-09-19 00:00:00+00:00,N21,149.62573970723864,76.8314787593863,70.6172706849221,88.81936061941875,385.8938497709657,2768.5679143187876,3154.4617640897527
2024-09-19 00:30:00+00:00,N21,146.3131332044117,72.9612495324216,73.22595267189647,82.9122201495303,375.41255555826007,2843.9329671305404,3219.3455226888
2024-09-19 01:00:00+00:00,N21,151.48548312684702,73.7106929505308,78.11642176579079,81.57312820613028,384.88572604929885,2955.102683599235,3339.9884096485343
